timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T09:51:23.001540,2413.141,867,Pinky,motor_8_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:51:24.889436,2415.027,867,Pinky,motor_8_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:51:25.785393,2415.924,868,Pinky,motor_9_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:51:27.673274,2417.813,868,Pinky,motor_9_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:51:28.569236,2418.708,869,Thumb,motor_13_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:51:30.457137,2420.596,869,Thumb,motor_13_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:51:31.353107,2421.49,870,Thumb,motor_14_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:51:33.240970,2423.381,870,Thumb,motor_14_open,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:51:34.136932,2424.275,871,Thumb,motor_12_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:51:36.024837,2426.165,871,Thumb,motor_12_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:51:36.920787,2427.059,872,Index,motor_2_flexed,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:51:38.808665,2428.948,872,Index,motor_2_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:51:39.704615,2429.844,873,Index,motor_1_flexed,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:51:41.592523,2431.731,873,Index,motor_1_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:51:42.488466,2432.627,874,Index,motor_3_flexed,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:51:44.376363,2434.515,874,Index,motor_3_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:51:45.272307,2435.411,875,Middle,motor_11_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:51:47.160202,2437.299,875,Middle,motor_11_open,50.0,34.75,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,44.0
2025-12-25T09:51:48.056153,2438.193,876,Middle,motor_10_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:51:49.944050,2440.08,876,Middle,motor_10_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:51:50.839998,2440.979,877,Ring,motor_4_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:51:52.727907,2442.865,877,Ring,motor_4_open,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:51:53.623860,2443.763,878,Ring,motor_5_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:51:55.511776,2445.65,878,Ring,motor_5_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:51:56.407728,2446.55,879,Ring,motor_6_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:51:58.295624,2448.434,879,Ring,motor_6_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:51:59.191563,2449.331,880,Pinky,motor_7_flexed,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:52:01.079463,2451.215,880,Pinky,motor_7_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:01.975413,2452.113,881,Pinky,motor_8_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:03.863307,2453.994,881,Pinky,motor_8_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:52:04.759244,2454.892,882,Pinky,motor_9_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:06.647159,2456.783,882,Pinky,motor_9_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:07.543109,2457.676,883,Thumb,motor_13_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:09.431009,2459.568,883,Thumb,motor_13_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:52:10.022978,2460.157,883,Thumb,motor_13_open_hold,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:10.422941,2460.555,884,Thumb,motor_14_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:52:12.310834,2462.447,884,Thumb,motor_14_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:52:13.206784,2463.343,885,Thumb,motor_12_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:52:15.094695,2465.231,885,Thumb,motor_12_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:52:15.990634,2466.129,886,Index,motor_2_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:52:17.878530,2468.017,886,Index,motor_2_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:18.774481,2468.911,887,Index,motor_1_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:52:20.662378,2470.801,887,Index,motor_1_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:52:21.558330,2471.697,888,Index,motor_3_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:23.446227,2473.584,888,Index,motor_3_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:24.342193,2474.48,889,Middle,motor_11_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:26.230108,2476.369,889,Middle,motor_11_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:27.126051,2477.266,890,Middle,motor_10_flexed,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:52:29.013935,2479.152,890,Middle,motor_10_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:29.909886,2480.047,891,Ring,motor_4_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:52:31.797776,2481.936,891,Ring,motor_4_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:32.693736,2482.835,892,Ring,motor_5_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:34.581631,2484.722,892,Ring,motor_5_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:52:35.477584,2485.615,893,Ring,motor_6_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:52:37.365480,2487.503,893,Ring,motor_6_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:38.261433,2488.401,894,Pinky,motor_7_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:40.149330,2490.289,894,Pinky,motor_7_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:52:41.045281,2491.184,895,Pinky,motor_8_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:52:42.933170,2493.072,895,Pinky,motor_8_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:43.829120,2493.966,896,Pinky,motor_9_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:52:45.717025,2495.856,896,Pinky,motor_9_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:52:46.613011,2496.753,897,Thumb,motor_13_flexed,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:52:48.500892,2498.64,897,Thumb,motor_13_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:52:49.396841,2499.537,898,Thumb,motor_14_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:52:51.284747,2501.423,898,Thumb,motor_14_open,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:52:52.180697,2502.32,899,Thumb,motor_12_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:52:54.068595,2504.21,899,Thumb,motor_12_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:54.964522,2505.103,900,Index,motor_2_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:56.852437,2506.992,900,Index,motor_2_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:52:57.748402,2507.89,901,Index,motor_1_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:52:59.636299,2509.778,901,Index,motor_1_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,31.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:53:00.532251,2510.671,902,Index,motor_3_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:53:02.420148,2512.559,902,Index,motor_3_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:03.316103,2513.457,903,Middle,motor_11_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:05.203998,2515.343,903,Middle,motor_11_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:53:06.099925,2516.237,904,Middle,motor_10_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:53:07.987837,2518.126,904,Middle,motor_10_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:53:08.883785,2519.024,905,Ring,motor_4_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:53:09.971728,2520.11,905,Ring,motor_4_flex_hold,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:10.771680,2520.912,905,Ring,motor_4_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:11.667635,2521.806,906,Ring,motor_5_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:53:13.555531,2523.692,906,Ring,motor_5_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:53:14.451481,2524.591,907,Ring,motor_6_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:53:16.339379,2526.479,907,Ring,motor_6_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:53:17.235338,2527.375,908,Pinky,motor_7_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:53:19.139230,2529.279,908,Pinky,motor_7_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:20.035178,2530.174,909,Pinky,motor_8_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:21.923088,2532.062,909,Pinky,motor_8_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:22.819030,2532.959,910,Pinky,motor_9_flexed,50.0,34.375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,40.0
2025-12-25T09:53:24.706925,2534.844,910,Pinky,motor_9_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:25.602877,2535.741,911,Thumb,motor_13_flexed,50.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,43.0
2025-12-25T09:53:27.490774,2537.629,911,Thumb,motor_13_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:28.386723,2538.526,912,Thumb,motor_14_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:30.274622,2540.414,912,Thumb,motor_14_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:53:31.170585,2541.304,913,Thumb,motor_12_flexed,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:53:33.058473,2543.196,913,Thumb,motor_12_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:33.954413,2544.095,914,Index,motor_2_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:53:35.842319,2545.977,914,Index,motor_2_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:53:36.738271,2546.876,915,Index,motor_1_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:53:38.626170,2548.763,915,Index,motor_1_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:39.522122,2549.662,916,Index,motor_3_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:41.410019,2551.549,916,Index,motor_3_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:42.305970,2552.444,917,Middle,motor_11_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:53:44.193868,2554.332,917,Middle,motor_11_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:53:45.089836,2555.231,918,Middle,motor_10_flexed,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:53:46.977705,2557.118,918,Middle,motor_10_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:47.873667,2558.012,919,Ring,motor_4_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:53:49.761566,2559.899,919,Ring,motor_4_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:53:50.657516,2560.796,920,Ring,motor_5_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:53:52.545415,2562.687,920,Ring,motor_5_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:53:53.441368,2563.579,921,Ring,motor_6_flexed,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:53:55.329264,2565.468,921,Ring,motor_6_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:56.225211,2566.364,922,Pinky,motor_7_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:53:58.113109,2568.253,922,Pinky,motor_7_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:53:59.009061,2569.147,923,Pinky,motor_8_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:54:00.896957,2571.036,923,Pinky,motor_8_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:54:01.792908,2571.931,924,Pinky,motor_9_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:54:03.680805,2573.821,924,Pinky,motor_9_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:54:04.576757,2574.715,925,Thumb,motor_13_flexed,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:54:06.464654,2576.606,925,Thumb,motor_13_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:54:07.360600,2577.498,926,Thumb,motor_14_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:54:09.248502,2579.387,926,Thumb,motor_14_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:54:10.144455,2580.285,927,Thumb,motor_12_flexed,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:54:12.032353,2582.172,927,Thumb,motor_12_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:54:12.928293,2583.066,928,Index,motor_2_flexed,50.0,34.625,1,31.0,30.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
